#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:geo_structure" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:geo_structure" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:geo_structure" name="popSize">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:geo_structure" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:geo_structure">
#                    <trait id="dateTrait.t:geo_structure" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                A0_0=0.0,
#A1_0=0.0,
#A2_0=0.0,
#A3_0=0.0,
#A4_0=0.0,
#A5_0=0.0,
#A6_0=0.0,
#A7_0=0.0,
#A8_0=0.0,
#A9_0=0.0,
#B0_1=1.0,
#B1_1=1.0,
#B2_1=1.0,
#B3_1=1.0,
#B4_1=1.0,
#B5_1=1.0,
#B6_1=1.0,
#B7_1=1.0,
#B8_1=1.0,
#B9_1=1.0,
#C0_2=2.0,
#C1_2=2.0,
#C2_2=2.0,
#C3_2=2.0,
#C4_2=2.0,
#C5_2=2.0,
#C6_2=2.0,
#C7_2=2.0,
#C8_2=2.0,
#C9_2=2.0,
#D0_3=3.0,
#D1_3=3.0,
#D2_3=3.0,
#D3_3=3.0,
#D4_3=3.0,
#D5_3=3.0,
#D6_3=3.0,
#D7_3=3.0,
#D8_3=3.0,
#D9_3=3.0,
#E0_4=4.0,
#E1_4=4.0,
#E2_4=4.0,
#E3_4=4.0,
#E4_4=4.0,
#E5_4=4.0,
#E6_4=4.0,
#E7_4=4.0,
#E8_4=4.0,
#E9_4=4.0                
#                                    <taxa id="TaxonSet.geo_structure" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.geo_structure"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:geo_structure" name="distribution">
#            <parameter id="clockRate.c:geo_structure" name="x">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="PopSizePrior.t:geo_structure" name="distribution" x="@popSize.t:geo_structure">
#            <OneOnX id="OneOnX.0" name="distr"/>
#        </prior>
#        <distribution id="all_taxa.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:geo_structure">
#            <taxonset id="all_taxa" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="A0_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A1_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A2_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A3_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A4_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A5_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A6_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A7_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A8_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="A9_0" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B0_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B1_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B2_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B3_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B4_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B5_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B6_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B7_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B8_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="B9_1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C0_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C1_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C2_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C3_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C4_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C5_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C6_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C7_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C8_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="C9_2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D0_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D1_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D2_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D3_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D4_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D5_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D6_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D7_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D8_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="D9_3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E0_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E1_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E2_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E3_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E4_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E5_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E6_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E7_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E8_4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="E9_4" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.02" name="mean">100.0</parameter>
#                <parameter estimate="false" id="RealParameter.03" name="sigma">0.1</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.geo_structure	TreeHeight.t:geo_structure	clockRate.c:geo_structure	popSize.t:geo_structure	CoalescentConstant.t:geo_structure	
909000	-265.97708322715624	NaN	-265.97708322715624	NaN	99.91675365084434	Infinity	74.87524755195086	-262.6984086919251	
910000	-272.1358339075097	NaN	-272.1358339075097	NaN	99.91675365084434	Infinity	69.59957271482062	-268.9302243067451	
911000	-261.49869509178734	NaN	-261.49869509178734	NaN	100.12672256328327	Infinity	78.1010820685881	-257.72140733766145	
912000	-260.3775029113238	NaN	-260.3775029113238	NaN	99.98347721994035	Infinity	74.70036753679868	-257.4340143457702	
913000	-240.43247832815914	NaN	-240.43247832815914	NaN	99.98347721994035	Infinity	41.81812642530203	-238.069144882832	
914000	-234.83952228232928	NaN	-234.83952228232928	NaN	99.98347721994035	Infinity	36.98488138001785	-232.5990095112847	
915000	-239.9924000692388	NaN	-239.9924000692388	NaN	99.99547886444	Infinity	42.21206633083842	-237.632318483509	
916000	-241.08975933940047	NaN	-241.08975933940047	NaN	100.05213023470154	Infinity	46.98580088579721	-238.48768238343482	
917000	-237.52209381429032	NaN	-237.52209381429032	NaN	100.05213023470154	Infinity	51.345217048436	-234.83129051768094	
918000	-232.48517846445964	NaN	-232.48517846445964	NaN	100.05213023470154	Infinity	42.43174868051291	-229.98505008407759	
919000	-238.86173644323333	NaN	-238.86173644323333	NaN	100.05213023470154	Infinity	46.315298647376494	-236.27403260365736	
920000	-246.20299381907634	NaN	-246.20299381907634	NaN	100.05213023470154	Infinity	50.372668723083656	-243.53131356961782	
921000	-249.13867436459168	NaN	-249.13867436459168	NaN	99.97517065519014	Infinity	67.26344464966084	-246.28287918725513	
922000	-259.90640695840455	NaN	-259.90640695840455	NaN	100.02447294770879	Infinity	55.725003584777056	-257.23967831611435	
923000	-263.5343734478882	NaN	-263.5343734478882	NaN	99.87470374164533	Infinity	48.10232674724823	-260.2597318407282	
924000	-268.13241042131864	NaN	-268.13241042131864	NaN	99.87470374164533	Infinity	91.09074988045894	-264.21924310219845	
925000	-268.53248702258554	NaN	-268.53248702258554	NaN	99.87470374164533	Infinity	89.2030058840263	-264.64026122722134	
926000	-274.2939729105899	NaN	-274.2939729105899	NaN	100.03105357379701	Infinity	87.36767576070314	-271.159277876403	
927000	-276.3325575964206	NaN	-276.3325575964206	NaN	100.03105357379701	Infinity	103.20775359815633	-273.03124395194135	
928000	-282.3643971219225	NaN	-282.3643971219225	NaN	100.03105357379701	Infinity	120.08545710665221	-278.91162382754925	
929000	-274.9231887060735	NaN	-274.9231887060735	NaN	99.96130881670648	Infinity	91.6545167558483	-271.7139586268982	
930000	-273.1434990207859	NaN	-273.1434990207859	NaN	100.08626131610086	Infinity	84.20908140905607	-269.7217920771559	
931000	-268.771865639056	NaN	-268.771865639056	NaN	100.08626131610086	Infinity	71.30090816301434	-265.51655240152445	
932000	-264.6017311302265	NaN	-264.6017311302265	NaN	100.08626131610086	Infinity	73.72830905986793	-261.3129401197259	
933000	-261.15629593791544	NaN	-261.15629593791544	NaN	100.08626131610086	Infinity	81.14854202989775	-257.7716104374929	
934000	-273.3688271552298	NaN	-273.3688271552298	NaN	100.08626131610086	Infinity	90.54275352558001	-269.87460082844603	
935000	-270.3199867325873	NaN	-270.3199867325873	NaN	99.93464772917834	Infinity	81.77012513029655	-267.08617536885515	
936000	-273.4003157678835	NaN	-273.4003157678835	NaN	99.93464772917834	Infinity	100.09008375600598	-269.964345744558	
937000	-274.9750395478422	NaN	-274.9750395478422	NaN	99.93464772917834	Infinity	99.26904741234368	-271.5473063279254	
938000	-253.19037125616123	NaN	-253.19037125616123	NaN	99.89688362524167	Infinity	51.812912436541566	-250.09472908574725	
939000	-242.68978102739345	NaN	-242.68978102739345	NaN	99.88520560829659	Infinity	47.643370989742365	-239.5507964672209	
940000	-269.93765404228617	NaN	-269.93765404228617	NaN	100.19438846869025	Infinity	72.6699803749183	-265.1460283895176	
941000	-266.3915098284202	NaN	-266.3915098284202	NaN	100.19438846869025	Infinity	74.5627136009538	-261.57417198564497	
942000	-250.49596459920915	NaN	-250.49596459920915	NaN	100.19438846869025	Infinity	49.70397737938752	-246.08418236335672	
943000	-240.09987133067085	NaN	-240.09987133067085	NaN	99.9705373755268	Infinity	55.628920716688505	-237.42141235562093	
944000	-238.8507631037672	NaN	-238.8507631037672	NaN	99.89146899061397	Infinity	39.50063402812247	-235.96914394051595	
945000	-242.64703564916326	NaN	-242.64703564916326	NaN	99.89146899061397	Infinity	48.176421840198984	-239.56686348110279	
946000	-253.7866228191715	NaN	-253.7866228191715	NaN	99.85363963580177	Infinity	65.55876810079255	-249.91625460525876	
947000	-228.059337557396	NaN	-228.059337557396	NaN	100.09853844689275	Infinity	34.56648292940719	-225.41460833027668	
948000	-231.71683427989515	NaN	-231.71683427989515	NaN	100.03451497333124	Infinity	46.43620208550674	-229.2028372981008	
949000	-234.5082521282823	NaN	-234.5082521282823	NaN	100.03451497333124	Infinity	44.06916056837645	-232.04657428788468	
950000	-222.22768036999793	NaN	-222.22768036999793	NaN	99.83423413396552	Infinity	31.76164389305312	-218.779151417783	
951000	-223.13579582625084	NaN	-223.13579582625084	NaN	99.8643237100332	Infinity	37.63669245422506	-219.97106016538726	
952000	-227.99902651211323	NaN	-227.99902651211323	NaN	99.8643237100332	Infinity	38.168742051782715	-224.82025337919447	
953000	-230.7884245628986	NaN	-230.7884245628986	NaN	99.93285597855512	Infinity	37.16347422342158	-228.33132873868956	
954000	-228.4128841896185	NaN	-228.4128841896185	NaN	100.04456510641317	Infinity	37.8200757616733	-226.0643882474815	
955000	-216.67620925637573	NaN	-216.67620925637573	NaN	100.04456510641317	Infinity	31.93127642643942	-214.4969673989833	
956000	-221.23886659588902	NaN	-221.23886659588902	NaN	100.04456510641317	Infinity	29.360360465094615	-219.14356523910507	
957000	-241.8732706194196	NaN	-241.8732706194196	NaN	99.97084015843043	Infinity	50.5571432029814	-239.2912981160542	
958000	-251.76319986321812	NaN	-251.76319986321812	NaN	100.04298550375198	Infinity	73.93246982541359	-248.75130663973502	
959000	-248.50930982640227	NaN	-248.50930982640227	NaN	100.05750401319075	Infinity	43.35536326389308	-245.958190393922	
960000	-232.82890391733176	NaN	-232.82890391733176	NaN	100.05750401319075	Infinity	43.0358789207613	-230.28518073918212	
961000	-247.43229009731775	NaN	-247.43229009731775	NaN	100.05750401319075	Infinity	49.12805011853414	-244.75617092326613	
962000	-237.90540010491173	NaN	-237.90540010491173	NaN	99.92550324084178	Infinity	46.159168623597544	-235.1794626971635	
963000	-253.11893299978817	NaN	-253.11893299978817	NaN	100.15805060942175	Infinity	65.15184560847179	-249.07685917087582	
964000	-253.26945705426678	NaN	-253.26945705426678	NaN	100.00469592661672	Infinity	80.0054116041104	-250.26990675027923	
965000	-243.28740834611895	NaN	-243.28740834611895	NaN	100.00469592661672	Infinity	57.50008899001398	-240.6181658241143	
966000	-223.67404007499653	NaN	-223.67404007499653	NaN	100.00469592661672	Infinity	28.653081203422882	-221.70132306470106	
967000	-231.16127197249105	NaN	-231.16127197249105	NaN	100.10274302762406	Infinity	38.80364917178091	-228.3585977529867	
968000	-216.84399138682147	NaN	-216.84399138682147	NaN	100.10274302762406	Infinity	26.587047786960138	-214.41940728844418	
969000	-220.3236394688832	NaN	-220.3236394688832	NaN	100.10274302762406	Infinity	37.60236354561603	-217.5524126337287	
970000	-210.06076593089202	NaN	-210.06076593089202	NaN	100.10274302762406	Infinity	29.388891970501188	-207.535989225595	
971000	-218.1890744410615	NaN	-218.1890744410615	NaN	99.9503334587674	Infinity	34.07935080594168	-215.92069108229217	
972000	-234.73504412689468	NaN	-234.73504412689468	NaN	99.9503334587674	Infinity	44.522092754947636	-232.19936688840673	
973000	-221.5786359040625	NaN	-221.5786359040625	NaN	99.9503334587674	Infinity	35.29629520495768	-219.27516619122088	
974000	-211.86840379345333	NaN	-211.86840379345333	NaN	100.06487977573674	Infinity	24.707945481738204	-209.83445621693141	
975000	-215.9836713084279	NaN	-215.9836713084279	NaN	100.06487977573674	Infinity	26.414572039862485	-213.88293277415568	
976000	-205.09508638728477	NaN	-205.09508638728477	NaN	100.06487977573674	Infinity	30.928195471715018	-202.83659543942724	
977000	-227.84905820180305	NaN	-227.84905820180305	NaN	100.06487977573674	Infinity	23.47199864834427	-225.86642733279518	
978000	-228.36970934669418	NaN	-228.36970934669418	NaN	100.06487977573674	Infinity	42.3560649867806	-225.79677501963477	
979000	-221.34532417725754	NaN	-221.34532417725754	NaN	100.06487977573674	Infinity	24.675735958950167	-219.3126810610924	
980000	-227.95341131947842	NaN	-227.95341131947842	NaN	99.79751581289709	Infinity	26.29469655966666	-224.01769831080588	
981000	-221.53565172922524	NaN	-221.53565172922524	NaN	99.79751581289709	Infinity	31.966965568928735	-217.40460294406498	
982000	-227.24615730435198	NaN	-227.24615730435198	NaN	99.79751581289709	Infinity	30.576459190459307	-223.15958115741688	
983000	-218.7441797693373	NaN	-218.7441797693373	NaN	100.14716218521053	Infinity	35.35738457632987	-215.4794836218974	
984000	-213.64185659692288	NaN	-213.64185659692288	NaN	100.14716218521053	Infinity	30.913599841691248	-210.51147150751132	
985000	-221.76761755046945	NaN	-221.76761755046945	NaN	100.04622959627906	Infinity	40.25742781882906	-219.34911080273108	
986000	-231.1629234972238	NaN	-231.1629234972238	NaN	100.06768401405367	Infinity	38.9395051508148	-228.65550447722043	
987000	-247.56933986471248	NaN	-247.56933986471248	NaN	100.06768401405367	Infinity	53.62769174601515	-244.7418645648627	
988000	-247.41066379067811	NaN	-247.41066379067811	NaN	99.92894787840753	Infinity	45.5001038880676	-244.72417554211938	
989000	-269.8473063683332	NaN	-269.8473063683332	NaN	99.92894787840753	Infinity	73.72755848052856	-266.67815607185867	
990000	-274.74012449757316	NaN	-274.74012449757316	NaN	100.10376856421891	Infinity	103.46384685509338	-270.94615306542374	
991000	-268.4307112312035	NaN	-268.4307112312035	NaN	99.88059831150836	Infinity	76.25838239338562	-264.76739228778683	
992000	-287.1353814637768	NaN	-287.1353814637768	NaN	99.88059831150836	Infinity	124.44199527350587	-282.98235015691216	
993000	-286.0887465384234	NaN	-286.0887465384234	NaN	99.88059831150836	Infinity	85.4038253825323	-282.31216404398225	
994000	-277.9782633900442	NaN	-277.9782633900442	NaN	100.14374890006916	Infinity	75.44412644927272	-274.0053303010235	
995000	-270.33104058078374	NaN	-270.33104058078374	NaN	100.14374890006916	Infinity	88.00783703251369	-266.204073959318	
996000	-257.0115446713937	NaN	-257.0115446713937	NaN	99.85527381892098	Infinity	74.47863790915014	-253.03739551190378	
997000	-273.3669382030266	NaN	-273.3669382030266	NaN	100.22927863632948	Infinity	87.21896079023094	-267.65372836142745	
998000	-274.57121541130994	NaN	-274.57121541130994	NaN	100.09200043089739	Infinity	92.65906931382558	-271.0027311709946	
999000	-271.91095063831887	NaN	-271.91095063831887	NaN	100.09200043089739	Infinity	106.75753124619104	-268.2008330339072	
1000000	-245.4461602125424	NaN	-245.4461602125424	NaN	100.09200043089739	Infinity	52.575035648788585	-242.4443614084221	
1001000	-256.57459066731855	NaN	-256.57459066731855	NaN	99.91476026727749	Infinity	55.43128943791628	-253.57980239976084	
1002000	-256.0520854076498	NaN	-256.0520854076498	NaN	99.96211960861966	Infinity	44.20574272720512	-253.57513105828392	
1003000	-248.6229807409089	NaN	-248.6229807409089	NaN	99.91615328665128	Infinity	50.27131386605066	-245.73767912018062	
1004000	-247.53215666942654	NaN	-247.53215666942654	NaN	99.91615328665128	Infinity	61.022433526758974	-244.4530481029479	
1005000	-236.77850469869702	NaN	-236.77850469869702	NaN	99.91615328665128	Infinity	46.75716883929998	-233.96567010338245	
1006000	-250.6164554061522	NaN	-250.6164554061522	NaN	99.91615328665128	Infinity	45.09140599456839	-247.83989672506578	
1007000	-250.22511738582486	NaN	-250.22511738582486	NaN	100.03456190748244	Infinity	59.30535866995822	-247.4663380058227	
1008000	-241.86697647938945	NaN	-241.86697647938945	NaN	99.8164761453091	Infinity	50.308694082622594	-237.6483948703937	
1009000	-263.9997222484838	NaN	-263.9997222484838	NaN	99.8164761453091	Infinity	60.02749003170207	-259.6045159217522	
1010000	-268.44433151510043	NaN	-268.44433151510043	NaN	99.80502707193928	Infinity	79.61532955748862	-263.550049284372	
1011000	-259.06699977083645	NaN	-259.06699977083645	NaN	100.00902875692707	Infinity	65.18991780421763	-256.2692655859727	
1012000	-248.82715828892887	NaN	-248.82715828892887	NaN	100.00902875692707	Infinity	56.10101853384341	-246.17957495808852	
1013000	-234.7474867955286	NaN	-234.7474867955286	NaN	100.00902875692707	Infinity	42.481530571080434	-232.3779880260583	
1014000	-242.52479179488878	NaN	-242.52479179488878	NaN	100.00902875692707	Infinity	47.65588586806493	-240.0403562866844	
1015000	-244.2657701499695	NaN	-244.2657701499695	NaN	100.00902875692707	Infinity	52.355726112874486	-241.68727947450688	
1016000	-243.82261284412553	NaN	-243.82261284412553	NaN	100.00902875692707	Infinity	48.58273641074716	-241.31891523141672	
1017000	-245.30487305576716	NaN	-245.30487305576716	NaN	100.00902875692707	Infinity	47.03272727822549	-242.83360000851727	
1018000	-247.24480365526296	NaN	-247.24480365526296	NaN	100.00902875692707	Infinity	55.55595318583778	-244.6069836140645	
1019000	-236.08562339614005	NaN	-236.08562339614005	NaN	100.15859648378918	Infinity	38.12551858150156	-232.570743885442	
1020000	-225.72448582888035	NaN	-225.72448582888035	NaN	99.88126855172523	Infinity	34.0612267380135	-222.87511485664209	
1021000	-236.09667698160246	NaN	-236.09667698160246	NaN	100.08260240458975	Infinity	50.88542483418723	-233.20958914567427	
1022000	-236.17719783318861	NaN	-236.17719783318861	NaN	100.08260240458975	Infinity	42.17924813136861	-233.47775818112598	
1023000	-255.74129425102856	NaN	-255.74129425102856	NaN	100.08260240458975	Infinity	80.27347549102933	-252.39834369990254	
1024000	-263.8625362888285	NaN	-263.8625362888285	NaN	100.08260240458975	Infinity	82.03780235362036	-260.4978448410706	
1025000	-242.0397216647437	NaN	-242.0397216647437	NaN	100.08260240458975	Infinity	54.40904906288634	-239.08567987923644	
1026000	-250.87580836249924	NaN	-250.87580836249924	NaN	100.08260240458975	Infinity	58.52358068225893	-247.84886729848313	
1027000	-242.51108114242626	NaN	-242.51108114242626	NaN	100.08260240458975	Infinity	54.40070434954122	-239.55719273863525	
1028000	-245.44911829757936	NaN	-245.44911829757936	NaN	100.08260240458975	Infinity	51.80870514041871	-242.54404880711834	
1029000	-235.44808236203448	NaN	-235.44808236203448	NaN	100.08260240458975	Infinity	45.3846592678047	-232.67539691326792	
1030000	-241.6587316864942	NaN	-241.6587316864942	NaN	100.2040474899999	Infinity	50.98342179398903	-237.02910882050375	
1031000	-244.71986936997865	NaN	-244.71986936997865	NaN	100.2040474899999	Infinity	45.057196975525706	-240.21381429442675	
1032000	-257.6387469474433	NaN	-257.6387469474433	NaN	100.2040474899999	Infinity	57.967999334193486	-252.88073347580286	
1033000	-249.7277120361739	NaN	-249.7277120361739	NaN	100.00414698370048	Infinity	55.75649570189828	-247.0895048038875	
1034000	-252.21948508716522	NaN	-252.21948508716522	NaN	100.00414698370048	Infinity	46.21214875225505	-249.7690290497387	
1035000	-229.39788845670003	NaN	-229.39788845670003	NaN	100.00414698370048	Infinity	33.63511213707504	-227.2651046173867	
1036000	-225.14411329640083	NaN	-225.14411329640083	NaN	100.00414698370048	Infinity	35.24376671086915	-222.96461129977507	
1037000	-216.9340914748919	NaN	-216.9340914748919	NaN	100.00414698370048	Infinity	28.882470730607615	-214.95364329901153	
1038000	-226.5030176441922	NaN	-226.5030176441922	NaN	100.00414698370048	Infinity	39.799286042367235	-224.20195535679545	
1039000	-237.2541847290222	NaN	-237.2541847290222	NaN	100.00414698370048	Infinity	46.55363628436995	-234.79636629878024	
1040000	-236.31842061432823	NaN	-236.31842061432823	NaN	100.00414698370048	Infinity	41.61342094302767	-233.97278456636727	
1041000	-238.12871447948896	NaN	-238.12871447948896	NaN	100.00414698370048	Infinity	39.83924253028834	-235.82664874584606	
1042000	-249.89476999473828	NaN	-249.89476999473828	NaN	100.00414698370048	Infinity	64.94243245474004	-247.10405545790758	
1043000	-242.46768902906322	NaN	-242.46768902906322	NaN	99.85838517836508	Infinity	52.16375313011791	-238.8942098343066	
1044000	-246.78779242757386	NaN	-246.78779242757386	NaN	99.85838517836508	Infinity	49.334771004134204	-243.27007197538168	
1045000	-261.4269463978559	NaN	-261.4269463978559	NaN	99.85838517836508	Infinity	67.052458154315	-257.6023798017441	
1046000	-248.38895586780845	NaN	-248.38895586780845	NaN	99.85838517836508	Infinity	53.99647930263451	-244.78094569592392	
1047000	-251.70388784455037	NaN	-251.70388784455037	NaN	100.09322486611887	Infinity	73.87055491561934	-248.35067631762664	
1048000	-243.42804912386248	NaN	-243.42804912386248	NaN	100.12137247041191	Infinity	47.27211817724367	-240.21921120097537	
1049000	-231.96490656542173	NaN	-231.96490656542173	NaN	100.12137247041191	Infinity	41.39340122029328	-228.8888678192035	
1050000	-238.73501421613514	NaN	-238.73501421613514	NaN	100.12137247041191	Infinity	45.840283828684846	-235.55693368311742	
1051000	-232.57267487517996	NaN	-232.57267487517996	NaN	100.12137247041191	Infinity	39.44577909232154	-229.54483055856466	
1052000	-240.21696363652066	NaN	-240.21696363652066	NaN	99.94536183699022	Infinity	45.993883917993564	-237.62283532411098	
1053000	-252.87285044993334	NaN	-252.87285044993334	NaN	100.0484789844115	Infinity	56.983740268220785	-250.09622044455583	
1054000	-259.24562389987835	NaN	-259.24562389987835	NaN	100.0484789844115	Infinity	65.75998174407901	-256.32574839005565	
1055000	-258.74122195350316	NaN	-258.74122195350316	NaN	100.0484789844115	Infinity	66.45433462423513	-255.81084290241674	
1056000	-278.20157912036575	NaN	-278.20157912036575	NaN	100.0484789844115	Infinity	86.07544861776417	-275.0124908625252	
1057000	-263.2438644772901	NaN	-263.2438644772901	NaN	99.80636599705616	Infinity	77.46760324720616	-258.40294485592995	
1058000	-278.5489599373092	NaN	-278.5489599373092	NaN	100.02294043961544	Infinity	94.82909296029791	-275.35421705866366	
1059000	-280.9980140388922	NaN	-280.9980140388922	NaN	100.02294043961544	Infinity	109.5171529956868	-277.6592662248432	
1060000	-275.4067339296692	NaN	-275.4067339296692	NaN	100.02294043961544	Infinity	81.41042830815672	-272.3645639242744	
1061000	-283.4754374591265	NaN	-283.4754374591265	NaN	99.95865035064844	Infinity	150.7289776497151	-279.7581109697012	
1062000	-265.32146174993534	NaN	-265.32146174993534	NaN	100.08510185096875	Infinity	81.6004111250649	-261.94115775755455	
1063000	-273.28763593462173	NaN	-273.28763593462173	NaN	100.08817058758932	Infinity	91.18040380358354	-269.76973986520125	
1064000	-252.53296630346603	NaN	-252.53296630346603	NaN	99.98715697651402	Infinity	60.77854555083183	-249.80112884317293	
1065000	-250.24090482122804	NaN	-250.24090482122804	NaN	99.98715697651402	Infinity	62.87643549549479	-247.4751327593028	
1066000	-251.5020947592726	NaN	-251.5020947592726	NaN	99.98202265184464	Infinity	70.17309192663312	-248.61861713506417	
1067000	-234.38933754770957	NaN	-234.38933754770957	NaN	99.98202265184464	Infinity	36.64970719679863	-232.15541941603655	
1068000	-239.69519181382947	NaN	-239.69519181382947	NaN	99.98202265184464	Infinity	49.77561330678916	-237.15515394982665	
1069000	-232.0620788616684	NaN	-232.0620788616684	NaN	99.98202265184464	Infinity	33.26581635030467	-229.9250358354123	
1070000	-247.08636006468933	NaN	-247.08636006468933	NaN	99.98202265184464	Infinity	53.361514515096964	-244.4767575879726	
1071000	-249.31758877251238	NaN	-249.31758877251238	NaN	100.1208924912275	Infinity	61.555849281911314	-245.8505407294148	
1072000	-245.50620314958542	NaN	-245.50620314958542	NaN	100.12859278562476	Infinity	54.950007561836834	-242.05662066517533	
1073000	-251.1679539325577	NaN	-251.1679539325577	NaN	100.12859278562476	Infinity	50.20416579013825	-247.8086972594883	
1074000	-237.061854908014	NaN	-237.061854908014	NaN	100.1503226010554	Infinity	44.10043916905664	-233.52918750751522	
1075000	-225.45251803064315	NaN	-225.45251803064315	NaN	100.1503226010554	Infinity	35.35726270335735	-222.140816548492	
1076000	-237.5274200284529	NaN	-237.5274200284529	NaN	100.1503226010554	Infinity	51.41230909746249	-233.84134474844384	
1077000	-232.3779221536688	NaN	-232.3779221536688	NaN	100.1503226010554	Infinity	39.94573458980241	-228.94420259625898	
1078000	-237.04253613707363	NaN	-237.04253613707363	NaN	100.14885047365749	Infinity	46.69601499997484	-233.4747006923325	
1079000	-235.85323359315396	NaN	-235.85323359315396	NaN	100.14885047365749	Infinity	38.006343034189875	-232.49130390979155	
1080000	-246.49652066044607	NaN	-246.49652066044607	NaN	100.14885047365749	Infinity	45.32746901894734	-242.95843081600842	
1081000	-253.925094198837	NaN	-253.925094198837	NaN	100.14885047365749	Infinity	43.57350249994015	-250.42646835844482	
1082000	-255.61882830169125	NaN	-255.61882830169125	NaN	100.14885047365749	Infinity	56.837944062038424	-251.85444755412155	
1083000	-256.90463256742333	NaN	-256.90463256742333	NaN	100.14885047365749	Infinity	63.91370709948893	-253.02292210483074	
1084000	-283.6081161554199	NaN	-283.6081161554199	NaN	100.14885047365749	Infinity	131.02213444146386	-279.00857326567615	
1085000	-279.5156343604915	NaN	-279.5156343604915	NaN	99.90971889297468	Infinity	93.61217458211637	-275.9525865606481	
