#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:true_dat" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:true_dat" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:true_dat" name="popSize">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:true_dat" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:true_dat">
#                    <trait id="dateTrait.t:true_dat" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                         t48_1.15=1.15,
#t17_0.99=0.99,
#t39_0.73=0.73,
#t26_0.73=0.73,
#t13_0.72=0.72,
#t30_0.72=0.72,
#t45_0.49=0.49,
#t37_0.49=0.49,
#t24_0.45=0.45,
#t40_0.39=0.39,
#t14_0.3=0.3,
#t11_0.28=0.28,
#t15_0=0,
#t43_0.27=0.27,
#t5_0.25=0.25,
#t49_0.25=0.25,
#t2_0.24=0.24,
#t33_0.23=0.23,
#t20_0.21=0.21,
#t19_0.21=0.21,
#t22_0.19=0.19,
#t46_0.15=0.15,
#t4_0.15=0.15,
#t50_0.13=0.13,
#t25_0.13=0.13,
#t8_0.13=0.13,
#t34_0.1=0.1,
#t29_0.1=0.1,
#t28_0.1=0.1,
#t44_0.1=0.1,
#t3_0.09=0.09,
#t9_0.09=0.09,
#t7_0.08=0.08,
#t27_0.07=0.07,
#t23_0.07=0.07,
#t10_0.06=0.06,
#t35_0.06=0.06,
#t38_0.05=0.05,
#t21_0.05=0.05,
#t18_0.04=0.04,
#t6_0.04=0.04,
#t1_0.04=0.04,
#t36_0.03=0.03,
#t42_0.03=0.03,
#t12_0.01=0.01,
#t16_0.01=0.01,
#t47_0.01=0.01,
#t32_0.01=0.01,
#t41_0=0,
#t31_0=0    
#                         <taxa id="TaxonSet.true_dat" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.true_dat"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="PopSizePrior.t:true_dat" name="distribution" x="@popSize.t:true_dat">
#            <OneOnX id="OneOnX.0" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:true_dat" name="distribution">
#            <parameter id="ucldMean.c:true_dat" name="x">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:true_dat" name="distribution">
#            <parameter id="ucldStdev.c:true_dat" lower="0.0" name="x" upper="5.0">0.5</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">0.3333</parameter>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@true_dat" id="treeLikelihood.true_dat" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:true_dat">
#            <siteModel id="SiteModel.s:true_dat" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_dat" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_dat" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_dat" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_dat" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:true_dat" id="RelaxedClock.c:true_dat" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:true_dat">
#                <LogNormal S="@ucldStdev.c:true_dat" id="LogNormalDistributionModel.c:true_dat" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.01" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="98" id="rateCategories.c:true_dat" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	popSize	CoalescentConstant	
51000	-24724.098196188253	-24540.327580518508	-183.77061566974672	-24540.327580518508	7.644855513516928	0.35407238386010303	1.514997740539709	0.0966726565830763	0.11444670173953547	1.8933870869307745	16.4046795596567	-177.52631356388721	
52000	-24716.057931552317	-24534.441170308422	-181.6167612438943	-24534.441170308422	10.182235658849887	0.3551260032194462	1.4875333626962621	0.09671048692434867	0.11267957026803464	1.843579413038021	11.742292646697832	-175.78923006443242	
53000	-24630.255088459835	-24449.172857251106	-181.08223120873055	-24449.172857251106	8.531133422875026	0.34953362160576074	1.4649012192317956	0.10580590048253934	0.09613571381069899	1.7318605894634738	8.756582718016759	-175.6159946022302	
54000	-24594.222860380938	-24419.000995576094	-175.22186480484422	-24419.000995576094	7.500635743547797	0.3545655556539742	1.4521904483133286	0.10748260511466101	0.11242777009131126	1.7866938780624264	12.747967762626164	-169.41819818513437	
55000	-24565.09634832821	-24384.0621230114	-181.03422531680928	-24384.0621230114	6.8503073013405	0.3316665862109933	1.4521904483133286	0.10643540517671263	0.09759342127696084	1.7949148483436952	11.98294943090899	-175.29244580621105	
56000	-24569.601671254306	-24382.472408788366	-187.12926246594145	-24382.472408788366	8.138124023005401	0.3027719014917815	1.4506348405195033	0.09622287286195585	0.08023095671503097	1.8102954551888022	15.859795477585934	-181.11184768343867	
57000	-24569.058757599134	-24382.69496190064	-186.36379569849447	-24382.69496190064	7.335772926573117	0.31791005393808897	1.4203845465793588	0.10104975970920846	0.08561333455985717	1.7572594529766183	19.55900046808764	-180.2274926319576	
58000	-24568.6880983395	-24383.693941224337	-184.99415711516158	-24383.693941224337	7.363407169048853	0.31701986474134025	1.4137669743193257	0.1006611222873165	0.08530578944155566	1.7661686143061175	10.737755641649022	-179.47737821803295	
59000	-24558.886205846495	-24377.278838136048	-181.6073677104453	-24377.278838136048	7.614345551588361	0.33469395898643856	1.4328640621865723	0.10768821161868117	0.08373454306314797	1.732539480305315	16.445648170314676	-175.60699702205005	
60000	-24557.04198801907	-24378.57688719222	-178.46510082685063	-24378.57688719222	7.770886940855852	0.34446338635499246	1.4462831469292117	0.10639289523500844	0.06629049563166403	1.5715308350822377	11.91877521853437	-172.74641484515942	
61000	-24556.706253091994	-24379.606363054354	-177.09989003763818	-24379.606363054354	7.153307726586609	0.35953121862641885	1.4462831469292117	0.1117746461395296	0.06951027893832303	1.5410810026020212	13.869202535454349	-171.22964822514962	
62000	-24567.433555647498	-24386.162173502136	-181.2713821453606	-24386.162173502136	7.7426243811541795	0.34116454976947574	1.4218096021118893	0.1080113635740264	0.06214243350337154	1.481191417920289	15.991898082977842	-175.33215682297677	
63000	-24562.42694964934	-24382.46120873502	-179.96574091431694	-24382.46120873502	7.932464512404804	0.3291609177273076	1.4218096021118893	0.10751761048849907	0.07584130760941823	1.64071419555889	14.534535613697583	-174.12207023213207	
64000	-24565.07120934173	-24385.047442954605	-180.02376638712806	-24385.047442954605	7.8694824699026	0.3313942189770865	1.4387095401376258	0.10813875518842647	0.0693777585415807	1.596285881335306	12.366427498765932	-174.29093306332015	
65000	-24562.091498988677	-24386.923014089945	-175.1684848987326	-24386.923014089945	6.378016034147079	0.3546275272861982	1.4383382061907215	0.11319132644527095	0.06907559351046497	1.5206246572410804	11.68598767445741	-169.49336053980812	
66000	-24562.901307000506	-24387.715200341365	-175.1861066591415	-24387.715200341365	6.628059550071822	0.36692619912188634	1.4383382061907215	0.11764210417215894	0.06686015218625513	1.4720773415429989	14.03522288079954	-169.3278026995775	
67000	-24565.28289921877	-24388.444726420053	-176.83817279871826	-24388.444726420053	8.383340292112818	0.342597473935803	1.4174191151781554	0.11225955637705659	0.05368063911044945	1.4140067485211603	9.969656303546351	-171.38465636827587	
68000	-24573.829414635406	-24395.909165599303	-177.9202490361012	-24395.909165599303	8.351512038391697	0.34659606119135977	1.4112567912675407	0.11224865559667498	0.05029719000024432	1.3552651616345872	15.916904839600479	-172.0173857946965	
69000	-24562.22220420502	-24383.03614479971	-179.18605940530935	-24383.03614479971	8.64458537569099	0.3320354591086537	1.4248289488203731	0.10618699849369036	0.05238014527804628	1.4323191804321713	12.52293615660574	-173.48229550560504	
70000	-24563.684066710935	-24382.766659618264	-180.91740709267208	-24382.766659618264	8.15400898691489	0.32160737318447213	1.4247536260554337	0.10166758639937253	0.06288385828227841	1.6006572475053613	13.107103685270966	-175.16827669005428	
71000	-24566.056623342363	-24388.713201123992	-177.34342221837164	-24388.713201123992	8.052357587473983	0.3376857977841173	1.3993014049307113	0.10925197906652533	0.055880949885140536	1.4266755743720068	10.079943022885104	-171.93326285470752	
72000	-24570.570159548253	-24390.61763198216	-179.9525275660936	-24390.61763198216	8.39981129063934	0.3201756878296653	1.4066898485532817	0.10640807339106169	0.05056770352195911	1.428780300569301	12.71474407498261	-174.28798599407438	
73000	-24567.08778326972	-24389.360315007027	-177.72746826269227	-24389.360315007027	8.416994285437523	0.33247966360061026	1.4197523722431806	0.10800472942420691	0.05515007956615283	1.4685338083709627	13.053638974841917	-171.99743052777814	
74000	-24574.287842798058	-24394.191980551826	-180.0958622462313	-24394.191980551826	7.466403766562088	0.3229964241167137	1.4197523722431806	0.102792167470681	0.050193702352783934	1.4367411297139367	11.02897570476436	-174.53436549039037	
75000	-24582.218595027887	-24407.17250127189	-175.04609375599702	-24407.17250127189	7.278124149905925	0.35636575896867284	1.4107263805592245	0.11509264988519456	0.06225008529051392	1.4615730884766867	7.597476572948793	-169.88438748546457	
76000	-24565.79659711327	-24388.16808173426	-177.62851537900735	-24388.16808173426	8.787374847141443	0.3323092517470862	1.4114030429166418	0.11009483832039223	0.05551861186598111	1.468373324472002	13.25898335445092	-171.90791976895	
77000	-24550.967117423617	-24369.741206273065	-181.2259111505501	-24369.741206273065	8.27170587194371	0.3142197907786573	1.3991040819622234	0.10331357745632182	0.051540532173121476	1.4654486665445723	13.119362103439597	-175.55280226296068	
78000	-24558.01877972991	-24382.795290885868	-175.22348884404482	-24382.795290885868	6.937187498776357	0.35644967123407567	1.4006927824404118	0.11526881725658802	0.0688828522831195	1.4747019687316758	12.361845006629816	-169.6050878272617	
79000	-24565.119557826005	-24392.18210440497	-172.93745342103784	-24392.18210440497	6.933052295840158	0.3522235204233699	1.3637983680844423	0.11828272828664083	0.06628254766722122	1.4492028818028844	9.625540889712955	-167.6799413550958	
80000	-24553.3107157204	-24378.88725257946	-174.42346314093763	-24378.88725257946	7.009104986728224	0.3376009797316868	1.3637983680844423	0.11619676066242864	0.07017505353421352	1.5250856394271572	12.894290954918818	-168.87358649815013	
81000	-24557.097119036996	-24385.212180058148	-171.88493897884692	-24385.212180058148	6.7482468225462044	0.336783641883058	1.3691736713398996	0.1173192752717456	0.07985477456691692	1.6087391888201628	10.611141819145573	-166.51381490121778	
82000	-24564.11511058875	-24385.764088662992	-178.35102192575818	-24385.764088662992	7.779452107206445	0.3206870736911431	1.3941827133460616	0.11250866671686965	0.079210655426606	1.6368320998480381	13.822380161307935	-172.64047875338002	
83000	-24554.090045351037	-24381.28776300612	-172.80228234491707	-24381.28776300612	7.248530637333661	0.3334681751951822	1.3729847377538857	0.11831854587519793	0.10875209825064037	1.7899124921024432	10.082995075411906	-167.47077813970296	
84000	-24561.5937778661	-24384.119240364056	-177.47453750204397	-24384.119240364056	7.7098668743280205	0.31264106191445556	1.3729847377538857	0.11106331901970205	0.09069409086647014	1.7576783169296206	11.910098329036364	-171.97649700649623	
85000	-24565.652759147124	-24392.399985270178	-173.252773876947	-24392.399985270178	6.692881775039913	0.3373150717566873	1.3959018344437564	0.11873046261806984	0.07994096923693768	1.5788551310052377	11.275278556188994	-167.74074926412035	
86000	-24564.88461395114	-24388.70085606762	-176.18375788352063	-24388.70085606762	7.059710402269139	0.3177843165419818	1.3750435276359132	0.1156395909566193	0.06379740018147978	1.4998648805159556	12.523203429002555	-170.6293438420872	
87000	-24567.460592835683	-24388.412752270255	-179.04784056542672	-24388.412752270255	7.328288726760657	0.31431252050347874	1.409961649869252	0.11167671264624406	0.08557398037575722	1.7405350670531556	9.846748466357772	-173.6291035829403	
88000	-24560.303940109232	-24380.829501774562	-179.47443833466815	-24380.829501774562	7.000161956909314	0.3118743206974308	1.429913598766092	0.10863794641523286	0.08555428954180708	1.7783523709638902	9.55589969476894	-174.02582208221938	
89000	-24553.659924383366	-24372.75711779063	-180.90280659273756	-24372.75711779063	7.494243519545006	0.308567715410467	1.4202217118529532	0.10445791045845929	0.08068531840563327	1.724874503391189	11.706932167191557	-175.28024648245125	
90000	-24559.086999484938	-24382.410907720256	-176.67609176468176	-24382.410907720256	8.622794971483327	0.30376869907345677	1.38727875389024	0.10991667086197486	0.07677535028839458	1.636897088481114	10.280194936226383	-171.28233234891565	
91000	-24558.147838033397	-24381.809613208927	-176.33822482447016	-24381.809613208927	7.125569047824094	0.32736586156875436	1.4148625497622291	0.11588061325772685	0.12050707351068948	1.8512536381085893	9.240715070171598	-170.96830569643092	
92000	-24544.068995175567	-24367.297338248372	-176.77165692719348	-24367.297338248372	7.337124910295823	0.29978993748648713	1.3777158745828806	0.11329012061900165	0.09763091002486673	1.8050824292212364	14.032401674373585	-171.0954391801984	
93000	-24560.86209929075	-24379.14705404986	-181.71504524088863	-24379.14705404986	8.33332001175919	0.2689290477443962	1.3777158745828806	0.10201319656952643	0.07084068641417333	1.700595575560283	12.519350478838739	-176.15292106907125	
94000	-24553.407589001	-24368.99923009245	-184.40835890854896	-24368.99923009245	8.701586267691598	0.2677986996208838	1.3749604043264168	0.10019130018667254	0.06598388156587993	1.672712826336698	19.44510686996366	-178.41418199625878	
95000	-24554.931160719054	-24375.593336036975	-179.33782468207946	-24375.593336036975	7.882206175713534	0.27607733815200525	1.3704376165342143	0.10326490482437624	0.06885126251048333	1.6653462208664032	13.70765763161635	-173.70685832585113	
96000	-24567.636317173103	-24389.91014527108	-177.72617190202587	-24389.91014527108	8.062123496782478	0.2809559466301755	1.3704376165342143	0.10969193070031892	0.07214080433867294	1.6144172288377368	12.74759422165661	-172.16781760838646	
97000	-24567.61830000358	-24386.824251887578	-180.79404811600486	-24386.824251887578	8.03485411236047	0.28689754528631506	1.4167460598106505	0.10864833457641615	0.10141329356445612	1.78876055169564	17.64845878533123	-174.77144870529457	
98000	-24551.658986756633	-24371.110494329325	-180.54849242730913	-24371.110494329325	8.384883753595622	0.27281601033126807	1.4039093254648467	0.10560800894936896	0.09261392437623629	1.764408132846473	13.701558168563418	-174.81754596836552	
99000	-24546.55273474819	-24369.80249558569	-176.75023916250052	-24369.80249558569	7.776178019134119	0.28362979921900794	1.378770478947781	0.1110202621023304	0.0740285209729776	1.666871618813211	13.317208106968378	-171.12316930525085	
100000	-24546.22359863774	-24373.268689814642	-172.95490882310085	-24373.268689814642	7.655235516997024	0.30229768109750155	1.378770478947781	0.11625208129212515	0.08096541789293066	1.6315058730746166	12.423931764733613	-167.39727141379768	
101000	-24543.875928371443	-24371.20891804737	-172.66701032407357	-24371.20891804737	6.82424779842013	0.2988915293359472	1.377512689402575	0.11597373026807124	0.07919123195946046	1.6732006149919045	8.608730806146507	-167.47999435609864	
102000	-24550.70153046041	-24378.282348098448	-172.4191823619607	-24378.282348098448	6.779204320933409	0.29369285966960057	1.377512689402575	0.11710218228089625	0.07643149498086403	1.6471026117432321	10.513805104134757	-167.0322541268549	
103000	-24548.561517302154	-24376.997556568833	-171.56396073332323	-24376.997556568833	6.524485575250621	0.30569162865147836	1.389265341550772	0.11839869968470403	0.08476485912822147	1.7034683416859981	12.495379897531581	-165.96910121326593	
104000	-24553.822317040624	-24381.720573252413	-172.10174378821088	-24381.720573252413	6.1458532651387925	0.3025608823225615	1.389265341550772	0.12248258012193573	0.08269561272661674	1.6838196866522264	11.33444347841129	-166.60439705081407	
105000	-24549.986825889067	-24381.825918172646	-168.16090771642047	-24381.825918172646	5.715822305165487	0.31696848301503444	1.3793378850979459	0.1282650896588617	0.06934024075793857	1.5443805217592932	10.071967344559068	-162.81143645750873	
106000	-24554.11626979776	-24384.03397273737	-170.08229706039128	-24384.03397273737	7.173474747416693	0.30274297688864993	1.3793378850979459	0.12094101611256776	0.05457479393810021	1.4506221239169894	9.727101541704656	-164.76766589302375	
107000	-24568.574690264497	-24398.3882454241	-170.1864448403985	-24398.3882454241	6.958952876644228	0.30949805827782345	1.3793378850979459	0.12177719496522132	0.05960663275460258	1.4707107501910273	10.697193442182488	-164.77674822408397	
108000	-24576.968141570273	-24399.083864122844	-177.88427744742992	-24399.083864122844	7.712108788827408	0.27516695860992685	1.3948327279175063	0.10687097430323464	0.05221883539407354	1.5215050580040825	13.75076352335676	-172.176978714136	
109000	-24573.46768062742	-24395.47939330697	-177.98828732044754	-24395.47939330697	7.600273594630277	0.2670153066899512	1.3503805337347219	0.10662917077367914	0.048015307247016414	1.4661020567620684	13.070075197730747	-172.46512757715598	
110000	-24577.538722469733	-24398.949693340834	-178.58902912889914	-24398.949693340834	7.376679669916723	0.25762020478500763	1.3217031311477399	0.10881708640346086	0.052227689760346585	1.454039167471323	12.475873281210395	-173.1984388368406	
111000	-24570.32639283439	-24383.331522317563	-186.99487051682837	-24383.331522317563	7.560144519488573	0.25139260923712176	1.3676268595884944	0.10172410990369045	0.05221421324390271	1.523624620768675	22.402162199007183	-180.88113442169654	
112000	-24551.501173745797	-24375.737902221117	-175.7632715246793	-24375.737902221117	7.072760504557107	0.2669728162694707	1.3388035210938365	0.1096966756847007	0.060036909830856064	1.5039280082774065	10.2120665361906	-170.52160155899313	
113000	-24558.28700386344	-24383.10908121335	-175.1779226500885	-24383.10908121335	6.8679505750177325	0.2723387576054709	1.327219114821976	0.1177748520529487	0.06566591630331334	1.4737163969540072	12.336908265446974	-169.78198395240045	
114000	-24554.149638543808	-24376.23054201773	-177.91909652607856	-24376.23054201773	6.6754475976476195	0.26882099673116455	1.3790835248752398	0.11168750633506692	0.06319385887387179	1.5185549244639158	13.545883051731046	-172.2740618113489	
115000	-24575.61920918593	-24399.182676314365	-176.43653287156445	-24399.182676314365	6.399817284808688	0.2773754546320917	1.359077424682861	0.11803012636481665	0.08845105855331654	1.5762668380291418	14.58036218743212	-170.77792955952086	
116000	-24589.702042059344	-24414.133351787554	-175.56869027179107	-24414.133351787554	6.314424359089422	0.28241794230959666	1.3773278914586702	0.11804276358120222	0.0726286619637221	1.446073438017954	12.507486778107621	-170.00867824412953	
117000	-24576.294673397915	-24394.77337157221	-181.5213018257049	-24394.77337157221	6.95275332861981	0.24965314104722683	1.3959427523266577	0.10496255348158288	0.055880695969911236	1.4946485260973699	12.04631838328424	-175.94300795279	
118000	-24568.415539862304	-24386.24038320575	-182.17515665655336	-24386.24038320575	6.888381735886642	0.2514009325303759	1.3959427523266577	0.10394073576025027	0.07294409827271453	1.6345528866667756	11.503922452554468	-176.64293380848915	
119000	-24559.022699923156	-24377.58872808092	-181.43397184223835	-24377.58872808092	6.678346375646447	0.25924859823855756	1.3959427523266577	0.10497867513533612	0.08335332850487681	1.6667625635280914	10.446157880839186	-175.9982028103192	
120000	-24556.936927074188	-24378.674215734984	-178.26271133920466	-24378.674215734984	6.325674009825863	0.26624165046686404	1.3758481385940127	0.11506829204367622	0.09099404841616426	1.6486399962447396	10.296473911508208	-172.9016649234341	
121000	-24572.862539643993	-24386.616198249834	-186.2463413941585	-24386.616198249834	8.78621641941743	0.2328583240841485	1.3821051842097833	0.10135908332528716	0.06698317817482553	1.680493494917395	18.654001314464754	-180.27226279140478	
122000	-24555.29971218403	-24374.46231491091	-180.8373972731212	-24374.46231491091	7.020101386429544	0.2432405247653047	1.3531970587838988	0.1036253101191449	0.05586695181932856	1.4968615149839657	13.80680659649613	-175.25095068852576	
123000	-24557.89445639023	-24372.60670816753	-185.28774822269958	-24372.60670816753	7.587650506080084	0.22487857864555796	1.3490552689032531	0.09906972536549041	0.05830587337823851	1.625036585630097	12.467689931853174	-179.8157494601227	
124000	-24575.350813062003	-24389.45382613101	-185.89698693099157	-24389.45382613101	7.560417092975685	0.21538044517559451	1.3336429190163954	0.0949942899473426	0.05246580518452142	1.5978988154678355	14.728314277234011	-180.30459855226033	
125000	-24574.99555470494	-24395.457848532813	-179.53770617212487	-24395.457848532813	7.013894198414308	0.23811226626251442	1.3336429190163954	0.10339866334448525	0.0551198601958454	1.5009043510065452	13.901287993769316	-174.00310807858907	
126000	-24568.451057728566	-24387.0715734807	-181.37948424786487	-24387.0715734807	8.183011736588597	0.22968853548625598	1.335289296708971	0.10185741492897264	0.06284407908690019	1.6217628088259972	12.825649348477137	-175.9204810033194	
127000	-24566.058293959908	-24382.489987348406	-183.56830661150119	-24382.489987348406	7.998187627269735	0.23158531333100052	1.3500045446422935	0.10175559413885396	0.06496267153784352	1.6440937080411915	15.631001828552455	-177.8673439904794	
128000	-24569.489781803004	-24386.941359697994	-182.5484221050107	-24386.941359697994	6.938387275951665	0.2349513495651934	1.3323903594207451	0.10274462738017981	0.05417915225061658	1.4758191630793536	12.673890109236892	-177.1100195830364	
129000	-24558.505886500854	-24378.675298374794	-179.83058812606163	-24378.675298374794	7.305914141055502	0.24101819231777963	1.339962917710818	0.10443794543844886	0.061231245771831554	1.508765081015968	15.645678647281155	-174.15881488343706	
130000	-24564.874486092278	-24379.92273892701	-184.95174716527055	-24379.92273892701	7.456466602452202	0.2280550566848302	1.3447487349044178	0.09749562029419077	0.04823776092749339	1.4491938854349335	13.76681881975425	-179.3935485257386	
131000	-24552.45898966598	-24366.692021813826	-185.76696785215705	-24366.692021813826	8.905651868377582	0.22715581207596786	1.3428187011374177	0.09987218981875995	0.048401966318181	1.4647837788551306	16.617836666483846	-180.02634454003064	
132000	-24557.917160176927	-24371.66717067152	-186.24998950540706	-24371.66717067152	7.75881752704666	0.2206853899830723	1.3275006513907117	0.09671168369377793	0.05729615323998329	1.5959693304676918	15.396758902762294	-180.63164452846894	
133000	-24564.285081468228	-24374.22068927334	-190.06439219488811	-24374.22068927334	8.31120915702675	0.2075227579022895	1.3339000782773573	0.08956646393869176	0.05680580527395118	1.6578308302393823	18.86891810120147	-184.22348802027278	
134000	-24563.131736324554	-24376.647817227273	-186.4839190972831	-24376.647817227273	7.647703250123741	0.2248107015395262	1.2902194431371437	0.10082166358752538	0.05845885881898401	1.564079694969349	19.48902915089494	-180.7417342573965	
135000	-24562.67733278241	-24374.4616166522	-188.215716130211	-24374.4616166522	8.336496234092818	0.2019308967541534	1.2902194431371437	0.09263829387435082	0.04881447301934302	1.5705536408994252	13.917305087455182	-182.8102499538004	
136000	-24569.010888669065	-24383.054969505585	-185.9559191634808	-24383.054969505585	7.82155679584788	0.2129088213879996	1.2908356456501133	0.09722458680004378	0.061019663588634525	1.6099842636497228	12.792220025721688	-180.63290005513286	
137000	-24579.759511669512	-24388.51929368766	-191.2402179818533	-24388.51929368766	8.365595737179001	0.19524434002147653	1.2799840571085321	0.0879320845728017	0.0442100314397526	1.5415878598002475	16.93359344992043	-185.66929464356153	
138000	-24578.158745784185	-24391.844645790938	-186.31409999324737	-24391.844645790938	8.193135708407523	0.2074418408245419	1.2568411886411472	0.09479114399364515	0.04748618332630496	1.554513064280674	16.215231120287775	-180.8559606377823	
139000	-24587.841230231086	-24396.255204850964	-191.58602538012263	-24396.255204850964	9.178974610973032	0.1857172744921998	1.2476995164378963	0.08761196510471754	0.03961676969455068	1.5887149373563785	17.127156779742066	-186.10059945762706	
140000	-24579.345835569795	-24387.68213955539	-191.66369601440738	-24387.68213955539	8.553262653475352	0.18775168281391363	1.2513300307936985	0.08735218223742569	0.04144044672201209	1.5946678946503061	13.765433904604858	-186.38588211873352	
141000	-24579.852932087124	-24388.248670951438	-191.6042611356853	-24388.248670951438	9.465877374055644	0.18379130577518177	1.235044010340679	0.08685938279930124	0.04096078698563301	1.6080418510066161	14.364811120347177	-186.33268930432973	
142000	-24589.06882770438	-24387.236808765716	-201.83201893866325	-24387.236808765716	10.929290035692874	0.1579507650105546	1.235044010340679	0.07418430703204527	0.030316695759810983	1.6373209974125473	21.650069336100916	-196.1502199940169	
143000	-24578.025064603364	-24383.43991888583	-194.58514571753554	-24383.43991888583	10.009242573254967	0.18065785048611685	1.2758265315792485	0.08030627312778416	0.04484402961487424	1.7142292077112093	19.17084649532077	-188.90260491685177	
144000	-24571.34770059438	-24372.98580355377	-198.36189704060968	-24372.98580355377	9.263707482195077	0.17427128472497436	1.2522014284849723	0.07862572991465126	0.04089418650705698	1.6774540230785964	22.545690843720024	-192.58808539654171	
145000	-24573.542245769026	-24372.670158203833	-200.87208756519246	-24372.670158203833	10.875722027692461	0.16587403412979623	1.2586479291052608	0.07668688252496007	0.03689334827077718	1.6863660015036035	23.66233979654625	-195.03059369324265	
146000	-24576.466251758477	-24372.702447715266	-203.76380404321122	-24372.702447715266	11.580221120014366	0.1560319677636553	1.2740772296925236	0.07033952185424334	0.03480862985949327	1.7588543536241077	18.7151572092821	-198.11056864491056	
147000	-24587.04642714841	-24374.288698234268	-212.75772891414138	-24374.288698234268	13.546643008377416	0.13540674062851352	1.2586451295307735	0.061681789439863806	0.025532412711014592	1.716941924351047	28.599432955096088	-206.72674129703114	
148000	-24583.70524004386	-24379.66295084101	-204.04228920284623	-24379.66295084101	11.638772382498988	0.15183474163297656	1.2512529281637372	0.07061376910861307	0.03252797223377195	1.6871337192844968	24.923078705892955	-198.17107306874016	
149000	-24602.87228908063	-24384.636956644863	-218.23533243576745	-24384.636956644863	13.801743876687704	0.12564808972100394	1.2923100907508525	0.05572841994570359	0.019856576692566828	1.694980745142587	31.826755225609666	-211.99641943004522	
150000	-24591.595913123176	-24380.961308765683	-210.63460435749232	-24380.961308765683	13.340579843267863	0.1413108999116756	1.2937580298717573	0.06396338076639747	0.02540278175990673	1.6627740989112025	27.351197366538173	-204.5428940880121	
151000	-24580.688486116043	-24375.028504266313	-205.6599818497296	-24375.028504266313	12.422381991893435	0.15309086636608887	1.2937580298717573	0.0683940861887988	0.050755958189522735	2.0245219462329755	23.00338196970346	-199.74139064027668	
152000	-24588.506321735083	-24377.70845788628	-210.7978638488023	-24377.70845788628	12.876438157234892	0.1385144683282538	1.2937580298717573	0.06293985353011342	0.04003463625889157	2.023173555198329	24.631625264948607	-204.81088268946587	
153000	-24589.343201740547	-24374.84980780899	-214.49339393155626	-24374.84980780899	12.98035212313196	0.1356159587448805	1.3066261012940321	0.060070943424816184	0.03960428822137801	2.0576318849579143	31.904933758311433	-208.2090752332079	
154000	-24606.383742319955	-24380.767403521917	-225.61633879803946	-24380.767403521917	18.072933101627136	0.10700126439053716	1.2979896695471538	0.04938674550253457	0.025573633877153945	1.9821531174216458	38.90749267316752	-219.1595058014391	
155000	-24601.11724689911	-24376.62871994733	-224.4885269517796	-24376.62871994733	15.936743674170327	0.10644355468524135	1.29084379428329	0.04773183200696761	0.015309471010887409	1.6680950470506808	29.118267015595514	-218.34295486100018	
156000	-24602.06298528136	-24380.057314919417	-222.00567036194408	-24380.057314919417	16.114045430558267	0.1176133642931902	1.2804662534917857	0.0532363018095702	0.018259295111392473	1.6195336779587188	38.91810794234074	-215.6011400747272	
157000	-24589.0478693798	-24374.20868163316	-214.8391877466385	-24374.20868163316	15.08375381722147	0.12794578194079748	1.285168548953273	0.05848444236261307	0.021546822746146412	1.6086638232840116	32.32067369439773	-208.60630172638298	
